NodeId	NodeURL	NodeName	Year	pages
32795	http://www.cityacademy.org/	City Academy 4000-07-010	2001.0	17.0
32796	http://education.state.mn.us/mde/index.html	Education Department	2005.0	1858.0
32797	http://www.ashbyminnesota.org/	Ashby	2006.0	51.0
32798	http://westsidesummit.org/	West Side Summit Charter School 4212-07-010	2013.0	51.0
32800	http://www.twoharborschamber.com/	Two Harbors	2005.0	200.0
32801	http://www.wayzata.k12.mn.us/gleasonlake	Gleason Lake Elementary 0284-01-811	2001.0	4989.0
32804	http://www.parnassusprep.com/	Parnassus Preparatory Charter Sch 4199-07-010	2009.0	6.0
32807	http://www.aurorapubliclibrarymn.blogspot.com	Aurora Public Library	2007.0	21.0
32808	http://www.dawsonmn.com/	Dawson	2000.0	55.0
32809	http://www.cesarchavezschool.com/	Academia Cesar Chavez Charter Sch. 4073-07-010	2004.0	20.0
32810	http://www.cityoflecenter.com/home/	Le Center	2010.0	2.0
32812	http://www.orono.k12.mn.us/	Orono Public School District 0278-01	1999.0	22.0
32814	http://www.northmankato.com/taylorlibrary	North Mankato Taylor Library	2006.0	208.0
32815	http://www.wayzata.k12.mn.us/whs	Wayzata High 0284-01-050	2001.0	3154.0
32822	http://www.lincolncounty-mn.us/	Lincoln County	2009.0	6.0
32823	https://www.umissacademy.org/	Upper Mississippi Academy 4210-07	2011.0	114.0
32824	http://www.southeastmn.edu	Minnesota State College - Southeast Technical	2002.0	1670.0
32825	http://www.lionsgateacademy.org	Lionsgate Academy 4183-07-010	2007.0	164.0
32827	http://www.tracy.k12.mn.us	Tracy Area Public School District 2904-01	2000.0	95.0
32828	http://www.independence.govoffice.com/	Independence	2002.0	2083.0
32830	http://www.delano.k12.mn.us/	Delano Public School District 0879-01	2000.0	1461.0
32831	http://www.co.clay.mn.us/	Clay County	2000.0	893.0
32832	http://www.cityofluverne.org/	Luverne	2001.0	577.0
32833	http://spcpa.org/	St. Paul Conservatory Performing Art 4112-07-010	2005.0	276.0
32836	http://www.deerriver.org/	Deer River	1998.0	21.0
32837	http://www.co.benton.mn.us/	Benton County	2001.0	25.0
32839	http://www.frazeecity.com/	Frazee	2002.0	49.0
32843	http://marshallmn.com/main/	Marshall	2012.0	460.0
32844	http://www.ulenhitterdal.k12.mn.us	Ulen-Hitterdal Public School Dist 0914-01	2003.0	33.0
32845	http://www.griver.org/locations-and-hours/great-river-regional-library-albany	Great River Regional Library - Albany	2011.0	34.0
32846	https://www.hennepintech.edu/	Hennepin Technical College	2003.0	870.0
32848	http://www.annandale.k12.mn.us	Annandale Middle School 0876-01-002	1999.0	398.0
32850	http://www.claracity.org/	Clara City	2007.0	93.0
32851	http://www.carlton.k12.mn.us/hs	Carlton Secondary 0093-01-001	2001.0	1.0
32852	http://clintongraceville.mn.schoolwebpages.com/education/school/school.php?sectionid=2	Clinton-Graceville-Beardsley El. 2888-01-001	2003.0	2.0
32853	http://www.newheightsschool.com/index.html	New Heights School, Inc. 4003-07	2005.0	76.0
32854	http://www.arrowhead.lib.mn.us/area-libraries/coleraine	Coleraine Public Library	2007.0	11.0
32855	http://www.bbht.state.mn.us/	Behavioral Health and Therapy, Board of	2004.0	60.0
32856	http://www.plymouthmn.gov/	Plymouth	2010.0	1469.0
32857	http://www.willowriver.k12.mn.us	Willow River Public School District 0577-01	2001.0	436.0
32859	http://www.discoverywoods.com/	Discovery Woods Montessori School 4198-07-010	2010.0	44.0
32861	http://www.clarkfieldareacharter.org/index.html	Clarkfield Charter School 4172-07-010	2014.0	12.0
32862	http://www.kasotamn.govoffice2.com/	Kasota	2007.0	86.0
32863	http://www.griver.org/locations-and-hours/great-river-regional-library-buffalo	Great River Regional Library - Buffalo Branch	2011.0	34.0
32864	http://www.isd4081.org	Discovery Public School Faribault 4081-07-010	2003.0	10.0
32867	http://larl.org/locations/detroit-lakes-library/	Detroit Lakes Public Library	0.0	7.0
32868	http://www.co.clearwater.mn.us/	Clearwater County	2000.0	368.0
32869	http://www.rushfordvillage.govoffice.com/	Rushford Village	2006.0	42.0
32870	http://www.cityoffairfax-mn.gov/	Fairfax	2006.0	512.0
32871	http://www.district279.org/index.php?option=com_content&view=article&id=665	Birch Grove School For The Arts 0279-01-671	0.0	2278.0
32873	http://www.leg.state.mn.us/lrl/links/links.aspx	Legislative Reference Library	2011.0	49.0
32874	http://www.novaclassical.org	Nova Classical Academy Upper School 4098-07-020	2002.0	236.0
32876	http://www.bmft.state.mn.us/	Marriage and Family Therapy, Board on	0.0	38.0
32877	http://www.longville.com/	Longville	1998.0	99.0
32879	http://www.ci.kettle-river.mn.us/	Kettle River	1999.0	38.0
32880	http://www.cityofmound.com/	Mound	2001.0	296.0
32881	http://nwrlib.org/	Thief River Falls Public Library	2002.0	576.0
32882	http://www.mmb.state.mn.us/recovery/	Recovery	2009.0	414.0
32883	https://exch02.np.k12.mn.us/owa/auth/logon.aspx?url=https://exch02.np.k12.mn.us/owa/&reason=0	Falcon Ridge 0721-01-651	0.0	1.0
32885	http://www.marine.govoffice.com/	Marine on Saint Croix	2002.0	349.0
32887	http://www.bigstonecounty.org/	Big Stone County	2001.0	3.0
32888	http://www.arts.state.mn.us/	Board of Arts, Minnesota	1999.0	31.0
32889	http://www.plumcreeklibrary.org/minneota/	Minneota Public Library	2002.0	1.0
32890	http://www.redlakefalls.com/	Red Lake Falls	1998.0	27.0
32892	http://ecrl.lib.mn.us/aitkin.html	Aitkin Public Library	2010.0	39.0
32894	http://ecrl.lib.mn.us/chisagolakes.html	Chisago Lakes Area Library	2008.0	34.0
32895	http://www.maccray.k12.mn.us/	M.A.C.C.R.A.Y. School District 2180-01	1999.0	22.0
32896	http://www.griver.org/locations-and-hours/great-river-regional-library-grey-eagle	Great River Regional Library - Grey Eagle	2011.0	34.0
32898	http://larl.org/locations/moorhead-library/	Moorhead Public Library	0.0	7.0
32899	https://dps.mn.gov/entity/pdb/pages/default.aspx	Board of Private Detective and Protective Agent Services	2012.0	11.0
32900	http://www.co.dakota.mn.us/Pages/default.aspx	Dakota County	2012.0	1762.0
32901	http://www.rothsay.org/	Rothsay	2006.0	69.0
32902	http://www.isd2154.k12.mn.us/schools/highschool/pages/	Eveleth-Gilbert Senior High 2154-01-040	0.0	1.0
32903	http://www.hallettlibrary.org	Jessie F. Hallett Memorial Library	2011.0	17.0
32904	http://www.lcc.leg.mn/inactive/lchca/	Health Care Access, Legislative Commission on	2013.0	34.0
32906	http://www.eyota.govoffice.com/	Eyota	2007.0	986.0
32907	http://www.floodwood.k12.mn.us	Floodwood Alt. Learning Program 0698-01-030	1998.0	5.0
32908	http://www.sowashco.k12.mn.us/rr/	Red Rock Elementary 0833-01-043	2001.0	70.0
32909	http://www.isd2154.k12.mn.us/	Eveleth-Gilbert School District 2154-01	1998.0	16.0
32910	http://www.sowashco.k12.mn.us/ro/	Royal Oaks Elementary 0833-01-044	1999.0	177.0
32911	http://www.pipestone-county.com/	Pipestone County	2006.0	116.0
32915	http://www.hoytlakeslibrary.blogspot.com	Hoyt Lakes Public Library	2013.0	27.0
32916	http://www.win-e-mac.k12.mn.us	Win-E-Mac School District 2609-01	2002.0	292.0
32919	http://www.comfreymn.com/	Comfrey	2011.0	241.0
32920	http://www.milaca.k12.mn.us/	Milaca Public School District 0912-01	2001.0	5.0
32921	http://www.dellwood.us/	Dellwood	2004.0	13.0
32922	http://www.cokato.mn.us/	Cokato	1998.0	61.0
32923	http://www.bemidjistate.edu	Bemidji State University	2000.0	3453.0
32924	http://www.rushcity.k12.mn.us	Rush City Public School District 0139-01	2000.0	881.0
32926	http://www.cityofcarlton.com/	Carlton	2002.0	45.0
32927	http://www.griver.org/locations-and-hours/great-river-regional-library-rockford	Great River Regional Library - Rockford	2011.0	34.0
32931	http://www.edvisionshighschool.com	EdVisions Off Campus School 4151-07-010	2008.0	465.0
32932	http://www.fosston.new.rschooltoday.com/	Fosston Public School District 0601-01	2012.0	3.0
32933	http://www.mtcs.org/	Minnesota Transitions Charter Elem 4017-07-010	2001.0	3.0
32934	http://farnsworth.spps.org/	Farnsworth Aerospace Lower 0625-01-458	2005.0	673.0
32936	http://www.co.goodhue.mn.us/	Goodhue County	1998.0	701.0
32940	http://www.rrcnet.org/%7elambrton/index.html	Lamberton	1998.0	3.0
32941	http://www.minnetonka.k12.mn.us/schools/minnewashta/Pages/default.aspx	Minnewashta Elementary 0276-01-605	2008.0	7.0
32942	http://www.mahtomedi.k12.mn.us/	Mahtomedi Digital Learning Academy 0832-01-161	1999.0	26.0
32943	http://bensonlibrary.com/	Benson Public Library	2008.0	298.0
32944	http://www.doli.state.mn.us/	Labor and Industry Department	1996.0	1169.0
32946	http://www.egf.k12.mn.us	East Grand Forks Public School Dist 0595-01	2002.0	104.0
32947	http://www.isd623.org/lc/	Little Canada Elementary 0623-01-728	0.0	97.0
32948	http://ebes.brooklyncenterschools.org	Earle Brown Elementary 0286-01-480	2013.0	1180.0
32949	http://www.ci.maplewood.mn.us/	Maplewood	2000.0	1286.0
32951	http://www.hermantownmn.com/	Hermantown	1999.0	250.0
32952	http://www.mahnomen.k12.mn.us	Mahnomen Area Learning Center 0432-01-040	2003.0	1033.0
32953	http://www.odysseyacademy.org/	Odyssey Academy 4030-07-010	2008.0	58.0
32954	http://www.mora.k12.mn.us/education/district/district.php?sectionid=1	Mora Alternative Learning Center 0332-01-050	2007.0	4.0
32955	http://www.gfw.k12.mn.us/	G.F.W. Mid. 2365-01-002	1998.0	234.0
32957	http://www.rlb.mntm.org	Round Lake-Brewster Public Schools 2907-01	2006.0	227.0
32960	http://www.swanville.k12.mn.us	Swanville Public School District 0486-01	2000.0	656.0
32961	http://www.edgertonpublic.com	Edgerton Public School District 0581-01	2001.0	75.0
32962	http://www.ci.watertown.mn.us/	Watertown	2002.0	237.0
32963	http://www.birdislandcity.com/	Bird Island	2002.0	11.0
32964	http://www.sowashco.k12.mn.us/alc/	South Washington Alternative High School 0833-01-023	2000.0	2.0
32965	http://www.sos.state.mn.us/index.aspx?page=1	Secretary of State	2009.0	714.0
32966	http://www.dugsiacademy.org	Dugsi Academy 4153-07-010	2005.0	13.0
32967	http://www.ci.crystal.mn.us/	Crystal	2000.0	62.0
32968	http://www.moose-lake.lib.mn.us	Moose Lake Public Library	1998.0	7.0
32970	http://www.ci.waseca.mn.us/	Waseca	2001.0	198.0
32971	http://www.jwp.k12.mn.us	Janesville-Waldorf-Pemberton 2835-01	2000.0	2.0
32972	http://mn.gov/workcomp/	Workers' Compensation Court of Appeals	2013.0	5.0
32973	http://www.sowashco.k12.mn.us/whs/	Woodbury Senior High 0833-01-029	2000.0	172.0
32975	http://www.minneapoliscollegeprep.org/	Minneapolis College Preparatory 4203-07-010	2011.0	1.0
32977	http://www.newcenturyacademy.com/	New Century Academy 4093-07-010	2004.0	437.0
32978	http://www.cityofbreezypointmn.us/	Breezy Point	2006.0	1108.0
32979	http://www.brooklynpark.org/	Brooklyn Park	2000.0	55.0
32980	http://www.mncourts.gov/?page=156	Clerk of Appellate Courts	2006.0	1891.0
32983	http://www.jeffers.us.com/	Jeffers	2011.0	8.0
32984	http://www.maplelake.k12.mn.us/	Maple Lake Public School District 0881-01	1998.0	4.0
32985	http://www.isd319.new.rschooltoday.com/	Nashwauk-Keewatin School District 0319-01	2012.0	58.0
32987	http://cityoflakeshore.com/	Lake Shore	2002.0	58.0
32988	http://www.leroy.k12.mn.us	LeRoy-Ostrander Public Schools 0499-01	2001.0	79.0
32989	http://www.emid6067.net/crosswinds/	Crosswinds Arts And Science School 6067-62-020	2001.0	4.0
32990	http://www.ci.loretto.mn.us/	Loretto	2009.0	307.0
32992	http://www.cityofmooselake.com/	Moose Lake	2007.0	32.0
32993	http://www.ci.st-michael.mn.us/	St. Michael	2001.0	709.0
32994	http://www.eagleridgeacademy.org	Eagle Ridge Academy Charter School 4122-07-010	2004.0	468.0
32995	http://www.cityofwanamingo.com/	Wanamingo	2010.0	54.0
32997	http://www.virginiamn.us/	Virginia	2002.0	114.0
32998	http://www.bric-k12.com	Bemidji Regional Interdist. Council 0998-52-010	2003.0	64.0
32999	http://www.stfrancismn.org/	St. Francis	2012.0	62.0
33000	http://www.ci.roseville.mn.us/	Roseville	1997.0	1178.0
33001	http://www.windom.k12.mn.us	Early Childhood Learning Center 0177-01-010	2001.0	124.0
33002	http://www.montgomerymn.org/	Montgomery	2000.0	14.0
33004	http://www.co.winona.mn.us/	Winona County	2005.0	48.0
33005	http://www.ci.jenkins.mn.us/	Jenkins	2011.0	35.0
33006	http://www.puc.state.mn.us/PUC/index.html	Public Utilities Commission	2008.0	29.0
33007	http://www.sojournertruthacademy.org	Sojourner Truth Academy 4038-07-010	2004.0	44.0
33009	http://www.isd518.net/ncic/	Nobles County Intg Collaborative 6085-50-010	2006.0	18.0
33014	http://www.isd318.org	Grand Rapids Early Childhood Center 0318-01-101	1998.0	1012.0
33015	http://www.swsc.org/site/default.aspx?PageID=1	Regn 6 And 8-SW/WC Srv Cooperative 0991-83-010	2012.0	10.0
33016	http://www.ecsu.k12.mn.us/index.html	Region 11-Metro Educ. Serivce Unit 0920-83-010	1997.0	4.0
33017	http://anwatin.mpls.k12.mn.us	Anwatin Middle Com & Spanish D I 0001-03-309	2004.0	152.0
33019	http://www.minnetonka.k12.mn.us/schools/middleschooleast/Pages/default.aspx	Minnetonka East Middle 0276-01-075	2008.0	9.0
33021	http://www.edenvalley.govoffice.com/	Eden Valley	2006.0	47.0
33022	http://prodeoacademy.org/	Prodeo Academy 4213-07-010	2011.0	23.0
33023	http://www.southstpaul.org/Index.aspx?NID=164	South Saint Paul Public Library	2014.0	829.0
33025	http://cannonfallsmn.gov/	Cannon Falls	2013.0	39.0
33026	http://www.warroad.k12.mn.us/	Border Area Learning Center 0690-01-050	1998.0	46.0
33028	http://www.ci.blaine.mn.us/	Blaine	1998.0	3434.0
33029	http://www.barnesvillemn.com/	Barnesville	2000.0	11.0
33030	http://cityofhanska.com/	Hanska	2008.0	31.0
33031	http://www.emid6067.net/harambee/	Harambee Elementary 6067-62-010	2004.0	4.0
33034	http://www.osa.admin.state.mn.us/	Archaeologist, Office of the State	2007.0	76.0
33037	http://www.clarkfield.org/main/	Clarkfield	2011.0	224.0
33038	http://www.bemidji.k12.mn.us/	Bemidji Public School District 0031-01	1996.0	566.0
33039	http://bloomingtonmn.gov/	Bloomington	2014.0	1264.0
33040	https://sites.google.com/a/prbschools.org/prb/	Pine River-Backus Targeted Services 2174-01-050	2011.0	203.0
33041	http://www.milanmn.com/	Milan	2006.0	163.0
33042	http://www.co.freeborn.mn.us/	Freeborn County	2000.0	456.0
33043	http://www.wadena.org/	Wadena	2000.0	431.0
33044	http://www.sandstone.govoffice.com/	Sandstone	2008.0	412.0
33045	http://www.mantorville.com/	Mantorville	2001.0	148.0
33046	http://www.nextstep.state.mn.us/article.cfm?articleid=3	Minnesota Sustainable Communities Network (MnSCN)	2001.0	2250.0
33047	http://www.truman.k12.mn.us	Truman Public School District 0458-01	2001.0	7.0
33048	http://www.springvalley.govoffice.com/	Spring Valley	2006.0	89.0
33049	http://www.minnetonka.k12.mn.us/schools/scenicheights/Pages/default.aspx	Scenic Heights Elementary 0276-01-606	2008.0	6.0
33050	https://sites.google.com/a/wmep.k12.mn.us/fair/	Fair School Crystal 6069-62-401	2012.0	8.0
33051	http://www.sowashco.k12.mn.us/ae/	Armstrong Elementary 0833-01-030	2001.0	88.0
33053	http://www.plumcreeklibrary.org/fulda/	Fulda Memorial Library	2001.0	6.0
33054	http://www.jacksonmn.com/	Jackson	1998.0	37.0
33056	http://isd191.org/schools/william-byrne-elementary	William Byrne Elementary 0191-01-487	2014.0	395.0
33058	http://www.cohasset-mn.com/	Cohasset	2003.0	83.0
33060	http://lacrescent.lib.mn.us/	La Crescent Public Library	2005.0	69.0
33062	http://www.nwphs.org	Northwest Passage High School 4049-07-010	2007.0	85.0
33063	http://www.stacymn.org/	Stacy	2003.0	102.0
33064	http://www.pioneerland.lib.mn.us/hutchinson/index.htm	Hutchinson Public Library	0.0	1.0
33066	http://mn.gov/governor/dayton/governors-cabinet.jsp	Governor's Cabinet	2011.0	8.0
33067	http://www.normandale.edu	Normandale Community College	2002.0	1751.0
33069	http://www.akeleymn.com/	Akeley	2000.0	6.0
33071	http://www.pelicanrapids.com/	Pelican Rapids	1998.0	1844.0
33072	http://www.northmankato.com/	North Mankato	2001.0	211.0
33073	http://www.owatonna.k12.mn.us/schools/lincoln/	Lincoln Elementary 0761-01-901	2006.0	1.0
33074	http://www.ohe.state.mn.us/	Minnesota Office of Higher Education	2005.0	2211.0
33075	http://co.hubbard.mn.us/	Hubbard County	2000.0	219.0
33077	http://www.saintpetermn.gov/	St. Peter	2003.0	485.0
33078	http://www.barnummn.us/	Barnum	2013.0	183.0
33079	http://ecrl.lib.mn.us/mora.html	Mora Public Library	2010.0	39.0
33082	https://www.moorheadschools.org/schools/elementary-schools/ellen-hopkins-elementary/	Ellen Hopkins Elementary 0152-01-188	2014.0	239.0
33083	http://www.austinpubliclibrary.org	Austin Public Library	2004.0	42.0
33087	http://www.blueskyschool.org	BlueSky Charter School 4082-07-010	2002.0	2.0
33088	http://www.lindstrom.mn.org/	Lindstrom	1999.0	3.0
33090	http://www.parkersprairie.net/	Parkers Prairie	2003.0	29.0
33094	http://www.alden-conger.org/	Alden-Conger Public School District 0242-01	2000.0	13.0
33095	http://www.semvaonline.com/	SE Minnesota Virtual Academy(SEMVA) 6087-50-010	2013.0	3.0
33096	http://www.browerville.govoffice.com/	Browerville	2003.0	380.0
33098	http://www.minnesota.edu	Minnesota State Community and Technical College	2003.0	5326.0
33100	http://www.district279.org/index.php?option=com_content&view=article&id=665	Rice Lake Elementary 0279-01-685	0.0	2311.0
33101	http://www.co.faribault.mn.us/easton/	Easton	2001.0	10.0
33102	http://www.pubdef.state.mn.us/	Public Defense, Board of	0.0	22.0
33103	http://www.ci.farmington.mn.us/	Farmington	1998.0	7.0
33106	http://www.rochesterpubliclibrary.org	Rochester Public Library	2001.0	3.0
33107	http://www.lancaster.k12.mn.us	Lancaster Public School District 0356-01	0.0	75.0
33108	http://www.mngs.umn.edu/index.html	Geological Survey, Minnesota	2010.0	12.0
33109	http://www.campbell.k12.mn.us/site/default.aspx?PageID=1	Campbell-Tintah Public School Dist. 0852-01	0.0	7.0
33111	http://www.isle.k12.mn.us	Isle Area Learning Center 0473-01-040	2001.0	3.0
33112	http://www.stpaulpark.govoffice.com/index.asp	St. Paul Park	2007.0	2407.0
33113	http://www.ci.orono.mn.us/	Orono	2000.0	1324.0
33114	http://www.eaglelakemn.com/	Eagle Lake	2001.0	76.0
33115	http://www.eastgulllake.govoffice.com/	East Gull Lake	2002.0	452.0
33116	http://www.ci.moorhead.mn.us/	Moorhead	1999.0	1491.0
33117	http://www.ci.coon-rapids.mn.us/	Coon Rapids	1998.0	104.0
33119	http://www.co.norman.mn.us/	Norman County	2002.0	387.0
33120	http://www.nymills.k12.mn.us/	New York Mills Public School Dist. 0553-01	2000.0	42.0
