NodeId	NodeURL	NodeName	Year	pages
43110	http://www.townofpoughkeepsie.com	Poughkeepsie, Town of	2002.0	34.0
43112	http://www.nypl.org/locations/kingsbridge	Kingsbridge Library	2010.0	1.0
43113	http://www.whiteplainspublicschools.org/site/default.aspx?PageID=1	GEORGE WASHINGTON SCHOOL	2011.0	147.0
43114	http://www.yorktownlibrary.org	John C. Hart Memorial Library	2002.0	49.0
43115	http://town.whitestown.ny.us/content	Whitestown, Town of	2005.0	435.0
43116	http://www.monroecounty.gov	Monroe, County of	2001.0	6730.0
43117	http://www.harrisoncsd.org/	Harrison Central School District	1999.0	6607.0
43118	http://www.cfeagles.org/education/school/school.php?sectionid=2	Clifton-Fine  Central School District	2007.0	3.0
43120	http://www.brooklyn.cuny.edu/web/home.php	City University of New York Brooklyn College	2012.0	2001.0
43122	http://www.tonawandacsd.org/tonawandacsd/site/default.asp	Tonawanda City School District	2008.0	1.0
43123	http://town.westmoreland.ny.us/content	Westmoreland, Town of	2005.0	323.0
43124	http://bronxlabschool.org	BRONX LAB SCHOOL	2006.0	62.0
43125	http://www.lilrc.org/	Long Island Library Resources Council	1997.0	191.0
43129	http://townconstantia.org	Constantia, Town of	2005.0	33.0
43132	http://ocfs.ny.gov/main/	Children and Family Services, Office of	2011.0	682.0
43133	http://www.cclslib.org/busti/	Hazeltine Public Library	2002.0	24.0
43134	http://www.cg.wnyric.org/site/default.aspx?PageID=1	Greenwood Central School District (Canisteo-Greenwood Central School  District)	2011.0	4.0
43135	http://www.town.east-hampton.ny.us/	EaSt. Hampton, Town of	2000.0	55.0
43136	http://www.irvingtonny.gov/	Irvington, Village of	2007.0	494.0
43137	http://www.monroeny.org	Monroe, Town of	2001.0	940.0
43138	http://www.canastotalibrary.org	Canastota Public Library	0.0	457.0
43140	http://www.jjay.cuny.edu	City University of New York John Jay College of Criminal Justice	1997.0	2073.0
43143	http://www.villageofdepew.org	Depew, Village of	2002.0	25.0
43144	http://northville.mvls.info	Northville Public Library	2007.0	22.0
43147	http://www.governor.ny.gov/	Governor's Office	2011.0	92.0
43148	http://townofhastings.org	Hastings, Town of	2005.0	0.0
43149	http://www.seaford.k12.ny.us/site/default.aspx?PageID=1	Seaford Union Free School District	2012.0	10.0
43150	http://sc1881.org	KAPLAN CAREER ACADEMY	2002.0	30.0
43151	http://www.brantny.com	Brant, Town of	2004.0	108.0
43152	http://www.oecs.k12.ny.us/	Oppenheim-Ephratah  Central School District	1999.0	7.0
43153	http://www.alfredstate.edu	SUNY College of  Technology at Alfred Wellsville Campus	2004.0	1660.0
43154	http://catskillpubliclibrary.org/	Catskill Public Library Palenville Branch	2011.0	64.0
43155	http://www.nyserda.org/	Energy Research and Development Authority	0.0	2660.0
43156	http://www.westhamptonbeach.k12.ny.us/site/default.aspx?PageID=1	Westhampton Beach Union  Free School District	2011.0	156.0
43157	http://www.putnamcountyny.com/	Putnam, County of	1999.0	648.0
43158	http://www.niskayunaschools.org/	Niskayuna Central School District	0.0	108.0
43159	http://hudsonfalls.sals.edu	Hudson Falls Free Library Association	2001.0	39.0
43163	http://www.warsaw.pls-net.org	Warsaw Public Library	2000.0	1.0
43164	http://dcs.neric.org/	Duanesburg Central  School District	2000.0	105.0
43165	http://www.portchesterny.com/	Port Chester, Village of	1998.0	180.0
43166	http://lml.online.org	LindenhurSt. Memorial Library	2011.0	1.0
43167	http://www.co.livingston.state.ny.us/	Livingston, County of	1998.0	1102.0
43168	http://www.brcsd.org	Beaver  River Central School District	2008.0	568.0
43170	http://www.nyslocalgov.org/	Local Government Efficiency & Competitiveness, Commission on	2007.0	3.0
43171	http://www.townofwestfield.org	Westfield, Town of	2006.0	21.0
43174	http://www.holleylibrary.org	Community Free Library	2004.0	12.0
43175	http://www.cortland-co.org/towns/truxton.htm	Truxton, Town of	2002.0	2.0
43176	http://www.lisbonny.net	Lisbon, Town of	2004.0	63.0
43177	http://amenialibrary.org/	Amenia Free Library	2013.0	15.0
43179	http://www.flls.org/memberpages/spencer.htm	Spencer Library	2002.0	1.0
43181	http://villageoforiskanyfalls.org/content	Oriskany Falls, Village of	2010.0	365.0
43182	http://cityofjohnstown.ny.gov/	Johnstown, City of	2013.0	129.0
43183	http://amityville.k12.ny.us	EDMUND W MILES MIDDLE SCHOOL	2008.0	114.0
43184	http://www.hepburnlibraryofmadrid.org	Hepburn Library Of Madrid	2008.0	993.0
43186	http://www.nypl.org/locations/tremont	Tremont Library	2010.0	1.0
43188	http://www.labor.ny.gov/home/	Labor, Department of	2010.0	7.0
43190	http://www.bodmanmemoriallibrary.org	Bodman Memorial Library	2011.0	752.0
43192	http://www.eastiron.org/	EaSt. Irondequoit Central  School District	2011.0	1551.0
43194	http://www.townoflafayette.com	La Fayette, Town of	2001.0	68.0
43196	http://www.townofneversink.org/	Neversink, Town of	2007.0	67.0
43197	http://www.westnyacklib.org/westnyack/	WeSt. Nyack Free Library	0.0	774.0
43198	http://www.ellicottvillecentral.com/site/default.aspx?PageID=1	Ellicottville Central School  District	2012.0	5.0
43199	http://www.onlib.org/web/locations_hours/branches/betts.htm	Betts Branch Library	2010.0	2.0
43202	http://www.nypl.org/locations/new-amsterdam	New Amsterdam Library	2010.0	1.0
43203	http://www.earlvillefreelibrary.org/	Earlville Free Library	2012.0	22.0
43204	http://www.townoforleans.com	Orleans, Town of	2004.0	25.0
43206	http://www.lowvillefreelibrary.org	Lowville Free Library	2008.0	370.0
43207	http://www.tiogacountyny.com/	Tioga, County of	2001.0	979.0
43209	http://myrml.org	Rogers Memorial Library	2002.0	457.0
43212	http://www.dfsd.org/home.aspx	Dobbs Ferry Union Free School  District	0.0	90.0
43213	http://www.unatego.org/	Unatego Central  School District	2005.0	84.0
43216	http://www.unionvilleny.org/	Unionville, Village of	2001.0	11.0
43217	http://lancasterny.gov/	Lancaster, Town of	2005.0	61.0
43218	http://hainesfalls.lib.ny.us/	Haines Falls Free Library	2001.0	12.0
43220	http://chathamnewyork.us/	Chatham, Town of	2004.0	38.0
43223	http://www.catomeridian.org/	Cato-Meridian Central School District	2003.0	428.0
43225	http://www.newcitylibrary.org	New City Free Library	1996.0	1777.0
43228	http://www.fabiuspompey.org/	Fabius -  Pompey Central School District	2003.0	162.0
43229	http://www.nypl.org/locations/hamilton-fish-park	Hamilton Fish Park Library	2010.0	1.0
43230	http://www.stls.org/avoca	Avoca Free Library	2003.0	202.0
43231	http://www.flls.org/memberpages/mara.htm	Peck Memorial Library	2002.0	1.0
43232	http://www.cobleskill.edu	SUNY College of Agriculture And Technology at Cobleskill	1997.0	754.0
43233	http://www.middleburghlibrary.blogspot.com	Middleburgh Library	2012.0	3.0
43234	http://www.villageofoceanbeach.org/	Ocean Beach, Village of	2006.0	53.0
43236	http://libraries.4cls.org/cherryvalley/	Cherry Valley Memorial Library	2010.0	3.0
43237	http://www.ontario.pls-net.org	Ontario Public Library	2002.0	2.0
43238	http://www.townofpittsford.com	Pittsford, Town of	2000.0	346.0
43241	http://www.livonia.pls-net.org	Livonia Public Library	1998.0	1.0
43242	http://veterans.ny.gov/content/operation-recognition-0	Operation Recognition	2014.0	88.0
43244	http://www.oneidacsd.org	Oneida  City School District	2011.0	193.0
43245	http://amanicharter.org	AMANI PUBLIC CHARTER SCHOOL	2010.0	33.0
43246	http://www.nypl.org/locations/spuyten-duyvil	Spuyten Duyvil Library	2010.0	1.0
43251	http://roundlake.sals.edu/	Womens Round Lake Improvement Society Lib	2007.0	582.0
43253	http://www.delhischools.org/index.cfm	Delhi Central School District	0.0	314.0
43255	http://www.esf.edu	State University of New York College of Environmental Science And Forestry at Syracuse	1996.0	2912.0
43257	http://cals.cornell.edu/	New York State College of Agriculture And Life Sciences at Cornell	1997.0	391.0
43258	http://www.townofporter.net/	Porter, Town of	2003.0	67.0
43261	http://www.salinalibrary.org	Salina Free Library	2001.0	25.0
43262	http://dpca.state.ny.us/	Probation and Correctional Alternatives, Division of	1999.0	224.0
43263	http://www.chemungcounty.com/	Chemung, County of	1999.0	496.0
43264	http://gloversvillelibrary.org/	Gloversville Public Library	2005.0	82.0
43265	http://www.Cayugacounty.us/	Cayuga, County of	2003.0	601.0
43266	http://beekmanlibrary.org/	Beekman Library	2000.0	17.0
43269	http://villageofharrisvilleny.org/content	Harrisville, Village of	2008.0	163.0
43270	http://www.nypl.org/locations/grand-central	Grand Central Library	2010.0	1.0
43271	http://www.eram.k12.ny.us/education/components/scrapbook/default.php?sectionid=1	EaSt. Ramapo Central School District	2005.0	5.0
43272	http://www.nypl.org/locations/edenwald	Edenwald Library	2010.0	1.0
43274	http://www.malvernevillage.org/index.html	Malverne, Village of	2007.0	16.0
43276	http://chatham.lib.ny.us	Chatham Public Library	2001.0	76.0
43277	http://www.ontariotown.org	Ontario, Town of	2001.0	39.0
43278	http://www.waterfordlibrary.net/	Waterford Public Library	2007.0	125.0
43279	http://www.nypl.org/locations/wakefield	Wakefield Library	2010.0	1.0
43280	http://www.nypl.org/locations/morris-park	Morris Park Library	2010.0	1.0
43281	http://www.townofcatskillny.gov	Catskill, Town of	2004.0	62.0
43291	http://findleylakelibrary.weebly.com/	Findley Lake Community Library	2011.0	24.0
43293	http://esopuslibrary.org/	Town Of Esopus Port Ewen Library	2000.0	13.0
43295	http://www.townofgreenport.com	Greenport, Town of	2005.0	80.0
43297	https://www.villageofnewark.com/	Newark, Village of	2004.0	96.0
43298	http://sherburnelibraryny.org	Sherburne Public Library	2008.0	6.0
43299	http://libraries.4cls.org/oxford/	Oxford Memorial Library	2009.0	0.0
43300	http://www.cefls.org/ellenburgcenter.htm	Ellenburg Center Reading Center	2001.0	171.0
43302	http://www.asharoken.com/	Asharoken, Village of	2003.0	3.0
43304	http://www.brewsterlibrary.org	Brewster Public Library	1999.0	18.0
43305	http://southseneca.org	SOUTH SENECA ELEMENTARY SCHOOL	2013.0	110.0
43311	http://brownsvillecollegiate.uncommonschools.org/	BROWNSVILLE COLLEGIATE  CHARTER SCHOOL	2011.0	77.0
43316	http://austerlitzny.com/	Austerlitz, Town of	2003.0	84.0
43318	http://cassadaga.ny.schoolwebpages.com/education/district/district.php?sectionid=1	Cassadaga Valley Central School District	2007.0	87.0
43319	http://www.bigflatsny.gov/	Big Flats, Town of	2003.0	1464.0
43322	http://ccsd.ws	DOUGLAS G GRAFFLIN SCHOOL	0.0	2166.0
43325	http://town.williamson.ny.us	Williamson, Town of	2004.0	21.0
43327	http://www.tbcsc.org/english	BRONX CHARTER SCHOOL FOR CHILDREN	2010.0	68.0
43330	http://www.clifton.pls-net.org	Clifton Springs Library	1999.0	1.0
43331	http://www.hamdenny.com/	Hamden, Town of	2000.0	7.0
43334	http://www.cortland-co.org/towns/virgil.htm	Virgil, Town of	2002.0	0.0
43335	http://villageoflindenhurst.com	Lindenhurst, Village of	2001.0	88.0
43337	http://www.rcls.org/blb/	Town Of Mamakating Library District	1999.0	0.0
43338	http://www.brcs.wnyric.org/	Bolivar-Richburg  Central School District	0.0	1359.0
43339	http://www.valatielibrary.net/	Valatie Free Library	2012.0	0.0
43340	http://townoffine.org/content	Fine, Town of	2006.0	497.0
43341	http://www.hwpl.org	Hewlett-Woodmere Public Library	2005.0	810.0
43342	http://www.alden.wnyric.org/	Alden Central School District	0.0	1043.0
43344	http://mamakatinglibrary.org/	Mamakating Library	2013.0	88.0
43346	http://www.buffalolib.org/content/library-locations/area-libraries?lib=riverside+branch	Riverside Branch Library	2014.0	49.0
43347	http://www.johnstownpubliclibrary.info/	Johnstown Public Library	2009.0	5.0
43348	http://www.saratoga-springs.org/	Saratoga Springs, City of	1999.0	3326.0
43354	https://mail.watervillecsd.org/owa/auth/logon.aspx?url=https://mail.watervillecsd.org/owa/&reason=0	MEMORIAL PARK ELEMENTARY SCHOOL	0.0	1.0
43355	http://www.tax.ny.gov/	Taxation and Finance, Department of	2010.0	1470.0
43356	http://wboro.org/site/default.aspx?PageID=1	MARCY ELEMENTARY SCHOOL	2014.0	16.0
43357	http://www.lewisborolibrary.org	Lewisboro Library	2008.0	21.0
43359	http://www.lansingburgh.org/	Lansingburgh  Central School District	2000.0	76.0
43360	http://www.redhook.org	Red Hook, Town of	1998.0	153.0
43361	http://www.esopus.com/	Esopus, Town of	2000.0	435.0
43363	http://eastrockawayschools.org	RHAME AVENUE ELEMENTARY SCHOOL	2002.0	845.0
43364	http://www.oldbrookville.net	Old Brookville, Village of	2004.0	15.0
43366	http://greenwich.sals.edu	Greenwich Free Library	0.0	2.0
43369	http://www.plandomevillage.com	Plandome, Village of	2001.0	3.0
43371	http://www.villageofroslynestates.com	Roslyn Estates, Village of	2004.0	252.0
43372	http://mx.pancent.org	PANAMA K-6 SCHOOL	2010.0	3.0
43373	http://www.ramapo.org/	Ramapo, Town of	1998.0	82.0
43378	http://stanfordlibrary.org	Stanford Free Library	2001.0	90.0
43379	http://www.otsegocounty.com	Otsego, County of	1999.0	61.0
43380	http://town.conesus.ny.us/content	Conesus, Town of	2005.0	474.0
43382	http://www.ogs.ny.gov/	General Services, Office of	2011.0	339.0
43383	http://www.tuckahoeschools.org/	Tuckahoe Union Free School  District	2004.0	14.0
43386	http://www.sunyit.edu	SUNY Institute of Technology at Utica/Rome	1997.0	2800.0
43387	http://www.cwc-newyork.org/	CITIZENS OF THE WORLD CHARTER SCHOOL 1	2014.0	21.0
43391	http://www.villageofgouverneur.org	Gouverneur, Village of	2004.0	21.0
43392	http://www.warwickvalleyschools.com/	Warwick Valley Central School  District	1997.0	147.0
43393	http://www.franklinsquarepl.org/	Franklin Square Public Library	2008.0	241.0
43394	http://www.madisoncounty.org/	Madison, County of	1999.0	147.0
43395	http://blindbrook.org/site/default.aspx?PageID=1	BRUNO M PONTERIO RIDGE STREET SCHOOL	2013.0	6.0
43397	http://www.northhornell.com	North Hornell, Village of	2007.0	63.0
43400	http://villageofremsen.org/content	Remsen, Village of	2005.0	124.0
43401	http://nycmcs.org	NEW YORK CITY MONTESSORI CHARTER SCHOOL	2011.0	21.0
43402	http://www.keene-keenevalley.com/town/town_of_keene.htm	Keene, Town of	2002.0	7.0
43403	http://www.putnamvalley.com/	Putnam Valley, Town of	2001.0	163.0
43406	http://www.hillsidelibrary.info/	Hillside Public Library Of New Hyde Park	2013.0	149.0
43407	http://www.newhartfordpubliclibrary.org	New Hartford Public Library	2002.0	306.0
43409	http://www3.libraryweb.org/subpage.aspx?id=351	Monroe Branch Library	2012.0	494.0
43410	http://www.bville.org	Baldwinsville Central  School District	2001.0	762.0
43411	http://www.oswegony.org/	Oswego, City of	1999.0	92.0
43414	http://www3.libraryweb.org/subpage.aspx?id=359	Sully Branch Library	2012.0	502.0
43416	http://www.edencsd.org/edencsd/site/default.asp	Eden Central School District	2007.0	1.0
43418	http://www.oswego.edu	State University of New York College at Oswego	1997.0	3774.0
43422	http://www.bellerosevillage.org	Bellerose, Village of	2002.0	42.0
43424	http://www.steubencony.org/	Steuben, County of	1999.0	697.0
43426	http://www.smithtownny.gov/	Smithtown, Town of	2012.0	655.0
43428	http://www.buffalolib.org/content/library-locations/area-libraries?lib=audubon+branch	Audubon Branch	2014.0	49.0
43429	http://www.greenburgh-graham.org/home	Greenburgh-Graham Union Free School   District	2010.0	30.0
43430	http://hmloneonta.org	Huntington Memorial Library	2007.0	181.0
43431	http://www.munseypark.org	Munsey Park, Village of	1999.0	65.0
43432	http://www.sherrillkenwoodlibrary.org/	Sherrill-Kenwood Free Library	2011.0	14.0
43433	http://www.nypl.org/locations/riverside	Riverside Library	2010.0	1.0
43434	http://www.rondout.k12.ny.us/	Rondout  Valley Central School District	1999.0	612.0
43435	http://www.southamptonschools.org/	Southampton Union Free School  District	0.0	778.0
43436	http://www.windsorny.org	Windsor, Town of	2007.0	62.0
43437	http://www.village.fairport.ny.us/	Fairport, Village of	2000.0	41.0
43438	http://kippny.org	KIPP ACADEMY CHARTER SCHOOL	2002.0	50.0
43439	http://www.townofnorthumberland.org/	Northumberland, Town of	2001.0	79.0
43444	http://www.ellicottville-newyork.com	Ellicottville, Town of	2006.0	7.0
43445	http://www.senecafalls.com	Seneca Falls, Village of	1999.0	738.0
43447	http://www.southamptontownny.gov/	Southampton, Town of	2008.0	1302.0
43451	http://www.lewisborogov.com/	Lewisboro, Town of	2001.0	1236.0
43453	http://youngstownnewyork.us/	Youngstown, Village of	2002.0	18.0
43454	http://www.cefls.org/malone.htm	Wead Library, Malone	2001.0	171.0
43457	http://www.northcolonie.org/	Maplewood Common School District (North Colonie  Central School District)	0.0	85.0
43458	http://www.nypl.org/locations/battery-park-city	Battery Park City Library	2010.0	1.0
43459	http://www.oswegopubliclibrary.org	Oswego School District Public Library	2004.0	2449.0
43460	http://www.oneidacity.com	Oneida, City of	2000.0	1524.0
43461	http://www.franklinvilleny.org	Franklinville, Town of	2003.0	8.0
43462	http://www.townofjewett.com	Jewett, Town of	2002.0	161.0
43463	http://www.middlecountry.k12.ny.us/	Middle Country Central School  District	0.0	627.0
43465	http://tuckahoecommonsd.com/welcome.php?ActiveYear=2013/2014	TUCKAHOE SCHOOL	2013.0	1065.0
43466	http://www.4cls.org/webpages/members/lisle/index.html	Lisle Free Library	2002.0	4.0
43467	http://romenewyork.com/	Rome, City of	2000.0	560.0
43469	http://www.stamfordny.com	Stamford, Village of	1998.0	8.0
43471	http://www.abewing.org/	Abraham Wing School (Glens Falls  Common School)	2012.0	9.0
43472	http://www.iroquoiscsd.org/site/default.aspx?PageID=1	Iroquois Central School District	2012.0	67.0
43473	http://www.nypl.org/locations/south-beach	South Beach Library	2010.0	1.0
43477	http://www.villageofbergen.com	Bergen, Village of	2003.0	51.0
43480	http://www.cortland-co.org/	Cortland, County of	1999.0	456.0
43481	http://www.hkdpl.org	Haverstraw Kings Daughters Public Library - Village Branch	2002.0	28.0
43482	http://www.eastgreenbushlibrary.org	EaSt. Greenbush Community Library	2001.0	616.0
43484	http://www.albany.edu	State University of New York at Albany	1996.0	2616.0
43485	http://rhnet.org	ETHEL K FYLE ELEMENTARY SCHOOL	0.0	2270.0
43488	http://www.hpl.org	Henrietta Public Library	2000.0	78.0
43492	http://www.townofbolivar.com	Bolivar, Town of	2011.0	25.0
43493	http://www.buffalolib.org/content/library-locations/area-libraries?lib=eden+library	Eden Library	2014.0	49.0
